timestamp,symbol,timeframe,backend,close,fwd_log_return,hmm_ok,hmm_regime,hmm_policy,hmm_confidence,hmm_bull_prob,hmm_neutral_prob,hmm_bear_prob,hmm_reason,hmm_state_prob_max,hmm_state_prob_min,hmm_state_prob_margin,hmm_regime_prob_margin,hmm_state_prob_entropy,hmm_effective_emission_backend,hmm_mapping_method,fit_seconds
2023-09-26T08:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,19.36,-0.024576400335012703,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.8735407500062138
2023-09-26T12:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,19.27,0.003108810793964387,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.8776130409678444
2023-09-26T16:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,19.23,-0.014140062773812639,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.9516494160052389
2023-09-26T20:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,19.17,-0.012070469299620967,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.887677708058618
2023-09-27T00:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,19.1,0.010934761387838715,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.8489589169621468
2023-09-27T04:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,18.94,0.016234972975860934,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.950825082953088
2023-09-27T08:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,18.89,0.014192091029296229,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.9535208339802921
2023-09-27T12:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,19.33,-0.008311736162686205,True,neutral,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0831443750066683
2023-09-27T16:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,18.96,0.028595657808144104,True,bull,caution,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0651909169973806
2023-09-27T20:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,18.94,0.03934254798601043,True,bull,allow,1.0,1.0,0.0,4.907166265909581e-18,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,1.955792091782355e-16,pomegranate_gmm,matched,1.086724124965258
2023-09-28T00:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,19.31,0.032104668093269416,True,bull,caution,8.782079503679733e-32,8.782079503679733e-32,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,6.280065909394225e-30,pomegranate_gmm,matched,1.1171708330512047
2023-09-28T04:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,19.25,0.04916115285853216,True,bear,caution,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0858815419487655
2023-09-28T08:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,19.16,0.04938646710898567,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.085770959034562
2023-09-28T12:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,19.17,0.05134545786790972,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0933429580181837
2023-09-28T16:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,19.51,0.03376486029044286,True,bear,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0937853750074282
2023-09-28T20:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,19.7,0.028029863076594667,True,bull,caution,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.088281249976717
2023-09-29T00:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,19.94,0.02231682005267143,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0823662920156494
2023-09-29T04:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,20.22,-0.0034679251996333586,True,bull,allow,1.0,1.0,0.0,4.066798916027957e-35,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,3.220401356048935e-33,pomegranate_gmm,matched,1.0966939580393955
2023-09-29T08:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,20.13,0.008902135940593251,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0896919169463217
2023-09-29T12:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,20.18,0.016708005377105907,True,bull,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0909393340116367
2023-09-29T16:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,20.18,0.06429072036812072,True,bear,caution,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.094661167007871
2023-09-29T20:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,20.26,0.051934747053069864,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1017294159391895
2023-09-30T00:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,20.39,0.044601014711279925,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0886491250712425
2023-09-30T04:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,20.15,0.053623084521109976,True,bear,caution,3.294830795999222e-10,0.0,0.9999999996705169,3.294830795999222e-10,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.9999999996705169,0.0,0.9999999993410338,0.9999999993410338,7.523250645829334e-09,pomegranate_gmm,matched,1.099600833025761
2023-09-30T08:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,20.31,0.0574045676873455,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.101130250026472
2023-09-30T12:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,20.52,0.12059476022967418,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.087769375066273
2023-09-30T16:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,21.52,0.05161852030627651,True,neutral,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.086637374944985
2023-09-30T20:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,21.34,0.06661579042268931,True,bull,caution,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.9154672919539735
2023-10-01T00:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,21.32,0.10835789519680049,True,bull,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.019525415962562
2023-10-01T04:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,21.26,0.1295252602488387,True,bear,caution,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.9737412079703063
2023-10-01T08:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,21.51,0.11493793635730154,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.9598127499921247
2023-10-01T12:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,23.15,0.039386839908377116,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.101306208060123
2023-10-01T16:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,22.66,0.060780364840759854,True,bear,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0897805840941146
2023-10-01T20:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,22.81,0.02767145859599167,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.9343791250139475
2023-10-02T00:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,23.76,-0.012706651269114801,True,neutral,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.9028017499949783
2023-10-02T04:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,24.2,-0.021299614991946537,True,bull,caution,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0731938329990953
2023-10-02T08:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,24.13,-0.0037367699699334756,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;fallback=pomegranate_normal;gmm_error=pomegranate_gmm_failed:ValueError:Variances must be positive.,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,score_order,1.4583674169844016
2023-10-02T12:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,24.08,0.0016597514183644708,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;fallback=pomegranate_normal;gmm_error=pomegranate_gmm_failed:RuntimeError:non_finite_means_after_variance_clamp,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,2.679314791923389
2023-10-02T16:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,24.08,0.004144224746026492,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;fallback=pomegranate_normal;gmm_error=pomegranate_gmm_failed:RuntimeError:non_finite_means_after_variance_clamp,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.9935895419912413
2023-10-02T20:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,23.45,0.006376217139276064,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0630177500424907
2023-10-03T00:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,23.46,-0.015031418939040099,True,bull,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0788804590702057
2023-10-03T04:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,23.69,-0.02565339480429014,True,bull,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.8613190829055384
2023-10-03T08:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,24.04,-0.022718688516893532,True,bull,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.04403904103674
2023-10-03T12:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,24.12,-0.026040950708871465,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0790704579558223
2023-10-03T16:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,24.18,-0.05526267867504953,True,neutral,caution,1.0,1.32530200838075e-35,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,1.0643346414696702e-33,pomegranate_gmm,matched,0.8988059579860419
2023-10-03T20:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,23.6,-0.02358094258890691,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.8565287080127746
2023-10-04T00:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,23.11,0.021404926811132114,True,neutral,caution,0.0,1.0,0.0,1.0276763035483695e-33,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,7.80602447128373e-32,pomegranate_gmm,matched,1.0670993340900168
2023-10-04T04:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,23.09,0.012908957229683753,True,bull,caution,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;fallback=pomegranate_normal;gmm_error=pomegranate_gmm_failed:RuntimeError:non_finite_means_after_variance_clamp,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.8847454579081386
2023-10-04T08:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,23.5,-0.02237614872950362,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.099033874925226
2023-10-04T12:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,23.5,-0.012417200863767545,True,bull,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,score_order,0.8575410409830511
2023-10-04T16:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,22.88,0.00043696745287815736,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;fallback=pomegranate_normal;gmm_error=pomegranate_gmm_failed:ValueError:Variances must be positive.,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.347507833968848
2023-10-04T20:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,23.05,-0.009152384654848073,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;fallback=pomegranate_normal;gmm_error=pomegranate_gmm_failed:ValueError:Variances must be positive.,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.305944541003555
2023-10-05T00:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,23.61,-0.029224254227608465,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;fallback=pomegranate_normal;gmm_error=pomegranate_gmm_failed:RuntimeError:non_finite_means_after_variance_clamp,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,2.76789041608572
2023-10-05T04:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,23.39,-0.010745858830557122,True,bull,allow,1.0,1.0,1.3092406874656264e-30,0.0,backend=pomegranate;emission=pomegranate_gmm;fallback=pomegranate_normal;gmm_error=pomegranate_gmm_failed:ValueError:Variances must be positive.,1.0,0.0,1.0,1.0,9.008637128066211e-29,pomegranate_normal,matched,1.2061154999537393
2023-10-05T08:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,22.98,0.014687089061681896,True,bull,allow,1.0,1.0,1.600282846258941e-42,0.0,backend=pomegranate;emission=pomegranate_gmm;fallback=pomegranate_normal;gmm_error=pomegranate_gmm_failed:ValueError:Variances must be positive.,1.0,0.0,1.0,1.0,1.5400865029071714e-40,pomegranate_normal,matched,1.2272484579589218
2023-10-05T12:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,23.21,-0.01826137702875288,True,bull,caution,4.557131570952891e-37,4.557131570952891e-37,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;fallback=pomegranate_normal;gmm_error=pomegranate_gmm_failed:RuntimeError:non_finite_means_after_variance_clamp,1.0,0.0,1.0,1.0,3.813360079129653e-35,pomegranate_normal,matched,2.0728795840404928
2023-10-05T16:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,22.89,0.02246314753834411,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;fallback=pomegranate_normal;gmm_error=pomegranate_gmm_failed:RuntimeError:non_finite_means_after_variance_clamp,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,2.558379582944326
2023-10-05T20:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,22.84,0.02550386773189482,True,bull,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;fallback=pomegranate_normal;gmm_error=pomegranate_gmm_failed:RuntimeError:non_finite_means_after_variance_clamp,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,2.6758257909677923
2023-10-06T00:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,22.93,0.027952798239411786,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;fallback=pomegranate_normal;gmm_error=pomegranate_gmm_failed:ValueError:Variances must be positive.,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.4375077090226114
2023-10-06T04:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,23.14,0.031059718585208212,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;fallback=pomegranate_normal;gmm_error=pomegranate_gmm_failed:RuntimeError:non_finite_means_after_variance_clamp,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,2.677404582966119
2023-10-06T08:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,23.32,0.016585538595022414,True,neutral,caution,1.0,1.8308890632136484e-29,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;fallback=pomegranate_normal;gmm_error=pomegranate_gmm_failed:RuntimeError:non_finite_means_after_variance_clamp,1.0,0.0,1.0,1.0,1.2115023327898459e-27,pomegranate_normal,matched,2.650897291023284
2023-10-06T12:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,22.79,0.03067857789252042,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;fallback=pomegranate_normal;gmm_error=pomegranate_gmm_failed:RuntimeError:non_finite_means_after_variance_clamp,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,3.0547862090170383
2023-10-06T16:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,23.41,-0.002566297387913049,True,neutral,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;fallback=pomegranate_normal;gmm_error=pomegranate_gmm_failed:ValueError:Variances must be positive.,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.4085071670124307
2023-10-06T20:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,23.43,-0.0072821054291858246,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.6960476669482887
2023-10-07T00:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,23.58,-0.009373737149198477,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;fallback=pomegranate_normal;gmm_error=pomegranate_gmm_failed:RuntimeError:non_finite_means_after_variance_clamp,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,2.5563583750044927
2023-10-07T04:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,23.87,-0.020313859754651085,True,neutral,caution,1.0,5.262546276622276e-28,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;fallback=pomegranate_normal;gmm_error=pomegranate_gmm_failed:RuntimeError:non_finite_means_after_variance_clamp,1.0,0.0,1.0,1.0,3.3054983377041585e-26,pomegranate_normal,matched,2.587778666988015
2023-10-07T08:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,23.71,-0.011879647557609918,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.8138425418874249
2023-10-07T12:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,23.5,-0.013710583238507693,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0746932909823954
2023-10-07T16:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,23.35,0.002993374054664988,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0701573750702664
2023-10-07T20:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,23.26,0.006855211079052872,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0767146670259535
2023-10-08T00:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,23.36,-0.008598505255231793,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.9301502910675481
2023-10-08T04:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,23.39,-0.003426127548421976,True,neutral,caution,9.63831494207947e-09,0.9999999903616851,9.63831494207947e-09,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.9999999903616851,0.0,0.9999999807233702,0.9999999807233702,1.8753770127426135e-07,pomegranate_gmm,matched,0.8532167499652132
2023-10-08T08:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,23.43,-0.022880341959510348,True,neutral,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0796453750226647
2023-10-08T12:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,23.18,-0.04454981428338551,True,bear,caution,0.9991561234730157,0.0,0.0008438765269842152,0.9991561234730157,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.9991561234730157,0.0,0.9983122469460315,0.9983122469460315,0.006816060169710201,pomegranate_gmm,matched,0.8439870839938521
2023-10-08T16:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,23.42,-0.06118519735531951,True,bear,caution,7.196572221851564e-10,0.9999999992803428,1.9607171729673075e-28,7.196572221851564e-10,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.9999999992803428,1.9607171729673075e-28,0.9999999985606856,0.9999999985606856,1.5870058169786144e-08,pomegranate_gmm,matched,0.7111565000377595
2023-10-08T20:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,23.42,-0.05801274964586422,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.8553801660891622
2023-10-09T00:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,23.16,-0.05320403606346457,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0906129160430282
2023-10-09T04:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,23.31,-0.053757435615639955,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.075540667050518
2023-10-09T08:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,22.9,-0.02699876316241646,True,bear,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.7182117089396343
2023-10-09T12:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,22.17,-0.004067802219325698,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.8124410409945995
2023-10-09T16:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,22.03,-0.005918523991796729,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;fallback=pomegranate_normal;gmm_error=pomegranate_gmm_failed:ValueError:Variances must be positive.,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.9361378750763834
2023-10-09T20:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,22.1,-0.0040807129853368184,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;fallback=pomegranate_normal;gmm_error=pomegranate_gmm_failed:RuntimeError:non_finite_means_after_variance_clamp,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,2.5679719999898225
2023-10-10T00:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,21.96,0.013568729206069014,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.7085929159075022
2023-10-10T04:00:00+00:00,SOLUSDT,1h,pomegranate_gmm,22.09,0.0076663284153729565,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;fallback=pomegranate_normal;gmm_error=pomegranate_gmm_failed:RuntimeError:non_finite_means_after_variance_clamp,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.7709736669203267
