timestamp,symbol,timeframe,backend,close,fwd_log_return,hmm_ok,hmm_regime,hmm_policy,hmm_confidence,hmm_bull_prob,hmm_neutral_prob,hmm_bear_prob,hmm_reason,hmm_state_prob_max,hmm_state_prob_min,hmm_state_prob_margin,hmm_regime_prob_margin,hmm_state_prob_entropy,hmm_effective_emission_backend,hmm_mapping_method,fit_seconds
2024-09-21T12:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2561.86,0.007509227338126106,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.102855374920182
2024-09-21T16:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2560.19,0.0042990199526601785,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1036693750647828
2024-09-21T20:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2565.5,0.0030551606316568183,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0931942909955978
2024-09-22T00:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2620.57,-0.010202330685738593,True,neutral,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0963801250327379
2024-09-22T04:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2598.62,0.02488200100245035,True,neutral,caution,1.0,1.073117021326122e-31,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,7.652351374230993e-30,pomegranate_gmm,matched,1.0931015419773757
2024-09-22T08:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2595.0,0.019485224554782823,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1019133750814945
2024-09-22T12:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2581.17,0.024957441336391606,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0991332500707358
2024-09-22T16:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2571.22,0.03522300764585143,True,neutral,caution,1.0,3.9846838545972983e-22,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,1.9634296219196754e-20,pomegranate_gmm,score_order,1.1174645000137389
2024-09-22T20:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2573.35,0.03371137938523184,True,neutral,caution,0.999999987738443,1.2261556952642482e-08,0.999999987738443,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.999999987738443,0.0,0.999999975476886,0.999999975476886,2.3562784984604068e-07,pomegranate_gmm,matched,1.1021964170504361
2024-09-23T00:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2593.97,0.013029774763058109,True,neutral,caution,0.0,2.8950813117110167e-26,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,1.70242938212729e-24,pomegranate_gmm,matched,1.1078007919713855
2024-09-23T04:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2664.09,-0.015650588702978946,True,neutral,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,score_order,1.0953044589841738
2024-09-23T08:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2646.06,0.00570916540919238,True,neutral,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0961061250418425
2024-09-23T12:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2646.4,-0.005224476319107316,True,bear,caution,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.099551875027828
2024-09-23T16:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2663.4,-0.013753378164435467,True,bear,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0756089159986004
2024-09-23T20:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2661.58,-0.004209359413221895,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0966131670866162
2024-09-24T00:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2627.99,0.00403675777588106,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0953951249830425
2024-09-24T04:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2622.72,0.0008727583718520463,True,bear,caution,7.612013006237339e-38,0.0,1.0,7.612013006237339e-38,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,6.50587378349441e-36,pomegranate_gmm,matched,1.0855507910018787
2024-09-24T08:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2661.21,-0.01360477697786134,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0906945000169799
2024-09-24T12:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2632.61,-0.005637659158414103,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.090590332983993
2024-09-24T16:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2627.02,-0.010204072569258172,True,neutral,caution,8.84256579690166e-22,0.0,8.84256579690166e-22,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,4.2866367036450204e-20,pomegranate_gmm,matched,1.0845206249505281
2024-09-24T20:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2650.4,-0.026541400231616948,True,neutral,caution,6.511517270264488e-39,1.0,6.511517270264488e-39,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,5.725397817027757e-37,pomegranate_gmm,matched,1.0932432500412688
2024-09-25T00:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2638.62,-0.025852223822093692,True,neutral,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0943431669147685
2024-09-25T04:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2625.01,-0.010997350991418967,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.089506790973246
2024-09-25T08:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2625.25,-0.0019445615613912265,True,neutral,caution,1.0,0.0,1.0,1.7476851514615757e-38,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,1.519436446398516e-36,pomegranate_gmm,matched,1.0808485000161454
2024-09-25T12:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2617.81,0.004634348910794423,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0893223750172183
2024-09-25T16:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2600.35,0.01908338555036126,True,neutral,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1064544580876827
2024-09-25T20:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2580.98,0.019198631115184474,True,bear,caution,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1373865409987047
2024-09-26T00:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2571.28,0.02684088835331984,True,bear,caution,1.0496705959350592e-40,4.261977966534399e-08,0.9999999573802203,1.0496705959350592e-40,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.9999999573802203,1.0496705959350592e-40,0.9999999147604406,0.9999999147604406,7.65917816846543e-07,pomegranate_gmm,matched,1.116914208047092
2024-09-26T04:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2596.3,0.018806748248679794,True,bear,caution,1.8345711582862143e-09,0.9999999981654288,0.0,1.8345711582862143e-09,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.9999999981654288,0.0,0.9999999963308577,0.9999999963308577,3.873963946395973e-08,pomegranate_gmm,matched,1.0945984169375151
2024-09-26T08:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2620.15,0.017722677157302677,True,bull,caution,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.091281541972421
2024-09-26T12:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2629.97,0.010928781224831109,True,bull,caution,0.0,0.0,5.209354619341353e-29,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,3.392566759722986e-27,pomegranate_gmm,matched,1.0951537910150364
2024-09-26T16:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2650.45,0.025240459636534585,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1017663748934865
2024-09-26T20:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2631.01,0.023599882097534015,True,bull,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0990984999807552
2024-09-27T00:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2641.23,0.020669123594507757,True,bear,caution,0.9999997558065643,2.441844316654587e-07,9.00402102273607e-12,0.9999997558065643,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.9999997558065643,9.00402102273607e-12,0.9999995116221326,0.9999995116221326,3.9622138987295505e-06,pomegranate_gmm,matched,1.1053544579772279
2024-09-27T04:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2645.59,0.017713436545716162,True,bear,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1059909589821473
2024-09-27T08:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2667.0,-0.0003750234433603165,True,bear,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1303626670269296
2024-09-27T12:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2658.87,1.1282924985624142e-05,True,bear,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.109906708006747
2024-09-27T16:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2718.2,-0.019735820610129923,True,bull,caution,0.9999998910602462,0.9999998910602462,0.0,1.0893975378497778e-07,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.9999998910602462,0.0,0.9999997821204925,0.9999997821204925,1.8555131720897743e-06,pomegranate_gmm,matched,1.1039562500081956
2024-09-27T20:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2693.84,-0.006827668603276586,True,bull,caution,9.979261851345146e-10,9.979261851345146e-10,0.0,0.9999999990020738,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.9999999990020738,0.0,0.9999999980041476,0.9999999980041476,2.1680287468848203e-08,pomegranate_gmm,matched,1.1036029170500115
2024-09-28T00:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2696.39,-0.010487266762027945,True,bear,caution,1.0,0.0,8.71894100692362e-28,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,5.432500530485095e-26,pomegranate_gmm,matched,1.1020302920369431
2024-09-28T04:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2692.87,-0.00824820751925764,True,bear,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0964136249385774
2024-09-28T08:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2666.0,-0.0069634232630924565,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1057584170484915
2024-09-28T12:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2658.9,-0.004799191879979458,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0997008330887184
2024-09-28T16:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2665.08,-0.000427846026995506,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1125689999898896
2024-09-28T20:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2675.51,-0.005479363083170378,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1081758750369772
2024-09-29T00:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2668.26,-0.007365171888685556,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0985148750478402
2024-09-29T04:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2670.75,-0.01598784040547349,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1571494169766083
2024-09-29T08:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2647.5,-0.002348364315435647,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1149504170753062
2024-09-29T12:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2646.17,-0.004681844468066029,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.096042999997735
2024-09-29T16:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2663.94,-0.022914968029031074,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0995859580580145
2024-09-29T20:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2660.89,-0.01762220265257204,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0991209170315415
2024-09-30T00:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2648.68,-0.011337568049662673,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0943154580891132
2024-09-30T04:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2628.39,0.006148333702199049,True,neutral,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0998608330264688
2024-09-30T08:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2641.29,-0.00011358731469090754,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0926040419144556
2024-09-30T12:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2633.81,-0.004551291615211361,True,neutral,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0962672920431942
2024-09-30T16:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2603.59,-0.03669616197308458,True,neutral,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1013767500407994
2024-09-30T20:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2614.41,-0.0642241592723537,True,neutral,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0945128749590367
2024-10-01T00:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2618.82,-0.06084850724149814,True,bull,caution,1.0,1.0,0.0,8.407790785948902e-45,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,8.532828964687245e-43,pomegranate_gmm,matched,1.1200201249448583
2024-10-01T04:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2644.6,-0.061450702169104074,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1207947090733796
2024-10-01T08:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2640.99,-0.06257678902507562,True,bull,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0995225829537958
2024-10-01T12:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2621.85,-0.07379790450104731,True,bull,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1062014589551836
2024-10-01T16:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2509.78,-0.022948563004408208,True,bull,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.09493062493857
2024-10-01T20:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2451.78,-0.02715405742743582,True,bear,caution,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1245178750250489
2024-10-02T00:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2464.22,-0.03807439491360897,True,bear,block,1.0,5.257050083139132e-35,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,4.149437375468976e-33,pomegranate_gmm,matched,1.0889851670945063
2024-10-02T04:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2486.98,-0.03662591128932107,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0880269999615848
2024-10-02T08:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2480.79,-0.05948651954438821,True,bear,block,1.0,5.309292120824353e-26,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,3.0898887624186705e-24,pomegranate_gmm,matched,1.0928737500216812
2024-10-02T12:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2435.33,-0.03466744247686969,True,bear,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.097294749924913
2024-10-02T16:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2452.84,-0.05356950953381809,True,bull,caution,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;fallback=pomegranate_normal;gmm_error=pomegranate_gmm_failed:ValueError:Variances must be positive.,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,score_order,1.741589416982606
2024-10-02T20:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2386.1,-0.018667778416834667,True,bull,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;fallback=pomegranate_normal;gmm_error=pomegranate_gmm_failed:RuntimeError:non_finite_means_after_variance_clamp,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,3.0863170420052484
2024-10-03T00:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2372.16,-0.013496168795867503,True,bear,caution,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0968228339916095
2024-10-03T04:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2397.54,-0.00977424919019199,True,bear,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0915633339900523
2024-10-03T08:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2337.52,0.018644201990350374,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0893026249250397
2024-10-03T12:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2352.35,0.018949132156968928,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.087115166010335
2024-10-03T16:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2324.9,0.045748032537934136,True,bear,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1026669170241803
2024-10-03T20:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2341.97,0.03661069448089337,True,bull,caution,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0883854160783812
2024-10-04T00:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2340.36,0.03558861445621626,True,bull,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.093447917024605
2024-10-04T04:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2374.22,0.01311376219366233,True,bear,caution,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.087129875086248
2024-10-04T08:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2381.51,0.015892294146173064,True,bear,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1043349170358852
2024-10-04T12:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2397.35,0.010559935478535284,True,bull,caution,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.090813957969658
2024-10-04T16:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2433.73,-0.011950003217653759,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0824531250400469
2024-10-04T20:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2429.3,-0.015327003555165091,True,bull,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.086485332925804
2024-10-05T00:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2425.15,-0.006071628911188864,True,bear,caution,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.093704583006911
2024-10-05T04:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2405.56,0.004032497727133516,True,bear,block,1.0,1.3945313950718967e-21,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,6.696780805496976e-20,pomegranate_gmm,matched,1.1059738749172539
2024-10-05T08:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2419.66,0.0005495129924567345,True,bear,block,1.0,1.284336970729061e-18,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,5.290991710275555e-17,pomegranate_gmm,matched,1.1012177909724414
2024-10-05T12:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2422.8,0.002728649610878924,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.095597958075814
2024-10-05T16:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2404.82,0.013288614546900236,True,bear,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,score_order,1.096659249975346
2024-10-05T20:00:00+00:00,ETHUSDT,1h,pomegranate_gmm,2392.35,0.019221767808692593,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1061865830561146
