timestamp,symbol,timeframe,backend,close,fwd_log_return,hmm_ok,hmm_regime,hmm_policy,hmm_confidence,hmm_bull_prob,hmm_neutral_prob,hmm_bear_prob,hmm_reason,hmm_state_prob_max,hmm_state_prob_min,hmm_state_prob_margin,hmm_regime_prob_margin,hmm_state_prob_entropy,hmm_effective_emission_backend,hmm_mapping_method,fit_seconds
2025-02-22T12:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.5907,-0.014894016453231794,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.5629329159855843
2025-02-22T16:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.5872,-0.018727139050697762,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.4733260830398649
2025-02-22T20:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.578,-0.008883406038384554,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.3888527910457924
2025-02-23T00:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.5661,0.0036952800864620255,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.6145417919615284
2025-02-23T04:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.5592,-0.03357553310051262,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.9821881670504808
2025-02-23T08:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.5871,-0.053062739652823696,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.1247496249852702
2025-02-23T12:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.5524,-0.02893683616642744,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.7667445410043001
2025-02-23T16:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.5392,-0.03960516007440553,True,neutral,caution,1.0,2.798143893624774e-17,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,1.0665122730381061e-15,pomegranate_normal,matched,0.7130653749918565
2025-02-23T20:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.5552,-0.052463936148265104,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.6724408329464495
2025-02-24T00:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.5756,-0.11009119209246558,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.5945740420138463
2025-02-24T04:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.4747,-0.09345712749157112,True,neutral,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.7382429580902681
2025-02-24T08:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.4534,-0.11544717456269485,True,neutral,caution,1.0,0.0,1.0,2.838043708251066e-35,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,2.257588938508517e-33,pomegranate_normal,matched,0.6339909579837695
2025-02-24T12:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.4796,-0.08690872640479784,True,neutral,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.6549208330688998
2025-02-24T16:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.4406,-0.09419632033028694,True,neutral,caution,0.0,1.0,0.0,7.006492321624085e-45,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,7.123465149783472e-43,pomegranate_normal,matched,0.6585239169653505
2025-02-24T20:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.4246,-0.052322751277117004,True,bull,caution,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.8626586670288816
2025-02-25T00:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.3071,-0.013396076842593939,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.8621633750153705
2025-02-25T04:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.2539,0.02011663058405177,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.7478808750165626
2025-02-25T08:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.1859,0.04717898191322203,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.6943927499232814
2025-02-25T12:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.2732,-0.01221578437529367,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.5755415000021458
2025-02-25T16:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.2212,0.016254711731097413,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.6815956250065938
2025-02-25T20:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.301,-0.037188880419054486,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.6082491669803858
2025-02-26T00:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.2764,-0.04189517017902507,True,bull,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.3940360420383513
2025-02-26T04:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.2997,-0.05139171023578588,True,bear,caution,1.0,2.802596928649634e-45,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,2.8750659958223952e-43,pomegranate_normal,matched,0.3684977919328958
2025-02-26T08:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.2915,-0.036711970906397946,True,bear,block,0.9999999991393138,8.606862992674591e-10,0.0,0.9999999991393138,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,0.9999999991393138,0.0,0.9999999982786275,0.9999999982786275,1.882604179232746e-08,pomegranate_normal,matched,1.0188431249698624
2025-02-26T12:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.2456,-0.0067469704793532235,True,bear,block,1.0,2.1849381344522954e-19,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,9.388139320696421e-18,pomegranate_normal,matched,0.8646748750470579
2025-02-26T16:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.2576,-0.036446393629513005,True,bear,block,1.0,1.827541179866835e-20,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,8.305942640434288e-19,pomegranate_normal,matched,1.0034969579428434
2025-02-26T20:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.217,-0.021612111870235113,True,bear,caution,2.902749384836411e-23,1.0,0.0,2.902749384836411e-23,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,1.5063469250655072e-21,pomegranate_normal,matched,0.973084875033237
2025-02-27T00:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.183,-0.004315298437805897,True,bear,block,1.0,2.8594488404899406e-37,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,2.4060837857848796e-35,pomegranate_normal,matched,1.0042669579852372
2025-02-27T04:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.1845,-0.06892747781703526,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.0321833749767393
2025-02-27T08:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.2089,-0.09093297489968001,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.0214305419940501
2025-02-27T12:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.2305,-0.09222147795981436,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.9334517499664798
2025-02-27T16:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.1768,-0.016442787256865415,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.058562417048961
2025-02-27T20:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.1696,-0.013690261849981069,True,bear,block,0.9999999702102533,2.9789746670200164e-08,0.0,0.9999999702102533,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,0.9999999702102533,0.0,0.9999999404205067,0.9999999404205067,5.460192921406703e-07,pomegranate_normal,matched,0.7821212499402463
2025-02-28T00:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.1736,-0.023460394534194837,True,bear,block,1.0,0.0,1.6815581571897805e-44,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,1.6949101199814125e-42,pomegranate_normal,matched,0.9364701660815626
2025-02-28T04:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.039,0.08152800389369873,True,bear,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.7061324999667704
2025-02-28T08:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.0169,0.08019143973300588,True,bull,caution,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.6678781668888405
2025-02-28T12:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.034,0.06264698404617623,True,bull,allow,0.9999999999999882,0.9999999999999882,0.0,1.185050084592177e-14,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,0.9999999999999882,0.0,0.9999999999999764,0.9999999999999764,3.917713386033464e-13,pomegranate_normal,matched,0.7300645828945562
2025-02-28T16:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.1413,0.007907753552753619,True,bull,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.712582292035222
2025-02-28T20:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.1401,0.014289271198614449,True,bear,caution,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.7282152909319848
2025-03-01T00:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.1232,0.031524954370925194,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.9565059590386227
2025-03-01T04:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.2122,0.016409245124168203,True,bear,block,1.0,3.228029528122818e-36,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,2.6379841907372618e-34,pomegranate_normal,matched,0.7274687080644071
2025-03-01T08:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.1853,0.03148554192379611,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.7186803329968825
2025-03-01T12:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.1655,0.04888911365579997,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.0039276250172406
2025-03-01T16:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.1583,0.27740145029803287,True,bear,caution,1.3791078600103586e-17,0.0,1.0,1.3791078600103586e-17,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,5.354042836781226e-16,pomegranate_normal,matched,0.704182583023794
2025-03-01T20:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.1709,0.2773218045295568,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.7670111670158803
2025-03-02T00:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.1912,0.26675682730410805,True,neutral,caution,0.9999999999917717,0.0,0.9999999999917717,8.228334680214795e-12,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,0.9999999999917717,0.0,0.9999999999835434,0.9999999999835434,2.1824369261076537e-10,pomegranate_normal,matched,0.7419632080709562
2025-03-02T04:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.2488,0.22271656582522886,True,neutral,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.7426337910583243
2025-03-02T08:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.2552,0.13965397350093775,True,bear,caution,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.8084119590930641
2025-03-02T12:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.274,0.1589638048594365,True,bear,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.6464392499765381
2025-03-02T16:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.8483,-0.08790864612677482,True,bear,block,1.0,1.0889234776140016e-23,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,5.757603131412203e-22,pomegranate_normal,matched,0.6476530421059579
2025-03-02T20:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.8647,-0.1725464708823336,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.37482475000433624
2025-03-03T00:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.8611,-0.19190915591680457,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.0486899169627577
2025-03-03T04:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.8098,-0.20347038128693115,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.6694414590019733
2025-03-03T08:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.5932,-0.09376502217792268,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.6891305830795318
2025-03-03T12:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.6658,-0.12591867375030483,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.956939333002083
2025-03-03T16:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.6086,-0.08660023432081847,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.7311084170360118
2025-03-03T20:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.4107,0.011383913410752948,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.8455357919447124
2025-03-04T00:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.3615,0.03478901153192775,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.7563701249891892
2025-03-04T04:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.2925,0.06734265566766663,True,bear,block,1.0,2.097901043946433e-28,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,1.3370226554699267e-26,pomegranate_normal,score_order,0.4795472080586478
2025-03-04T08:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.3611,0.05062177168995192,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.6907500000670552
2025-03-04T12:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.3504,0.056250354753715495,True,bear,caution,2.191630798204014e-42,1.0,0.0,2.191630798204014e-42,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,2.1022983485077077e-40,pomegranate_normal,matched,0.5219341249903664
2025-03-04T16:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.3922,0.03074885702959524,True,bull,caution,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.0055515000130981
2025-03-04T20:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.4383,0.0264286208978605,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.6413590420270339
2025-03-05T00:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.4451,0.012113969278021709,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.6094262090045959
2025-03-05T04:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.4522,0.03147084795687669,True,bull,caution,1.0299111257817717e-07,1.0299111257817717e-07,0.0,0.9999998970088875,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,0.9999998970088875,0.0,0.999999794017775,0.999999794017775,1.7599763040663463e-06,pomegranate_normal,matched,0.8001226671040058
2025-03-05T08:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.4837,0.03236502805288045,True,bull,allow,1.0,1.0,2.741604733908764e-18,6.13912193044272e-23,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,6.13912193044272e-23,1.0,1.0,1.108681198714797e-16,pomegranate_normal,matched,0.5575996249681339
2025-03-05T12:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.4864,0.0366046196751797,True,bull,allow,1.0,1.0,0.0,2.79742193894875e-22,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,1.388309421470733e-20,pomegranate_normal,matched,0.5490349170286208
2025-03-05T16:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.4669,0.04288723245287713,True,bull,allow,1.0,1.0,0.0,1.3369307942858017e-19,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,5.810132809709102e-18,pomegranate_normal,matched,0.7297694169683382
2025-03-05T20:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.5036,0.03685824573808976,True,bull,allow,0.9999980352365533,0.9999980352365533,1.964763446769193e-06,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,0.9999980352365533,0.0,0.9999960704731066,0.9999960704731066,2.7782025726117315e-05,pomegranate_normal,matched,0.6780283330008388
2025-03-06T00:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.4749,-0.027154325319741893,True,bull,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.5055813749786466
2025-03-06T04:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.5306,-0.018747308264425614,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.049217417021282
2025-03-06T08:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.5654,-0.019841608331910714,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.0391877089859918
2025-03-06T12:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.5791,-0.026918732464399936,True,neutral,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.0470655829412863
2025-03-06T16:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.575,-0.05676557267976086,True,bull,caution,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.9766940000699833
2025-03-06T20:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.5976,-0.051058287234958144,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.8670650830026716
2025-03-07T00:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.4086,-0.0010800482917551859,True,bull,caution,2.436558609048765e-05,2.436558609048765e-05,0.9999756344139095,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,0.9999756344139095,0.0,0.9999512688278189,0.9999512688278189,0.000283184800427397,pomegranate_normal,matched,1.0160646670265123
2025-03-07T04:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.4836,-0.04753672232204983,True,bull,caution,1.6675451725465323e-43,1.6675451725465323e-43,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,1.6425287667629762e-41,pomegranate_normal,matched,0.6300852090353146
2025-03-07T08:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.515,-0.07169461504292879,True,bear,caution,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.9991269579622895
2025-03-07T12:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.5106,-0.07280970809311406,True,bear,block,1.0,2.3803625939518492e-29,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,1.5688425913022076e-27,pomegranate_normal,matched,1.1125892919953912
2025-03-07T16:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.4329,-0.040558283696480034,True,bear,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.6878921249881387
2025-03-07T20:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.4683,-0.05073265648205805,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.0530915840063244
2025-03-08T00:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.406,-0.026448101021100567,True,bear,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.4329096250003204
2025-03-08T04:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.3683,-0.016518745911836514,True,bull,caution,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.0318862920394167
2025-03-08T08:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.341,-0.009399009129747293,True,bull,caution,1.1279937860973352e-24,1.1279937860973352e-24,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,6.219938394623996e-23,pomegranate_normal,matched,1.0565703749889508
2025-03-08T12:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.3343,-0.04199541114541562,True,neutral,caution,1.0,3.4889645886995326e-19,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,1.4827929154723604e-17,pomegranate_normal,matched,0.3610925419488922
2025-03-08T16:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.3362,-0.08991852570772757,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.4704644170124084
2025-03-08T20:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.3462,-0.06679720051492127,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.3879447920480743
2025-03-09T00:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.3432,-0.07886623485884223,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.4097891660640016
2025-03-09T04:00:00+00:00,XRPUSDT,1h,pomegranate_normal,2.3295,-0.059517164871941156,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.6007623339537531
