timestamp,symbol,timeframe,backend,close,fwd_log_return,hmm_ok,hmm_regime,hmm_policy,hmm_confidence,hmm_bull_prob,hmm_neutral_prob,hmm_bear_prob,hmm_reason,hmm_state_prob_max,hmm_state_prob_min,hmm_state_prob_margin,hmm_regime_prob_margin,hmm_state_prob_entropy,hmm_effective_emission_backend,hmm_mapping_method,fit_seconds
2026-03-29T12:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,8.7,0.033901551675681416,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0181720000691712
2026-03-29T16:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,8.63,0.03305144149658126,True,neutral,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.016708332928829
2026-03-29T20:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,8.65,0.01719240054037277,True,bull,caution,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0139792910777032
2026-03-30T00:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,8.67,0.021677973824539135,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0064940419979393
2026-03-30T04:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,8.85,0.008998935868569535,True,bull,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.9495603749528527
2026-03-30T08:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,9.0,-0.02133713738813121,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.8720757920527831
2026-03-30T12:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,9.0,-0.02474816968919414,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.9159298749873415
2026-03-30T16:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,8.92,-0.0067491819749284495,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0136018749326468
2026-03-30T20:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,8.8,0.01578386770126195,True,neutral,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0165087080094963
2026-03-31T00:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,8.86,0.012338911453715318,True,bear,caution,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0244162920862436
2026-03-31T04:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,8.93,0.004469281182297264,True,bear,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.9371662919875234
2026-03-31T08:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,8.81,0.04765444570550452,True,neutral,caution,1.0,0.0,1.0,8.88608352927834e-30,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,5.944173754289193e-28,pomegranate_gmm,matched,0.6586461659753695
2026-03-31T12:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,8.78,0.04998264086773561,True,neutral,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0311465000268072
2026-03-31T16:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,8.86,0.04091228389777136,True,bear,caution,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0102471669670194
2026-03-31T20:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,8.94,0.021030105421454424,True,bear,caution,0.0,1.0,4.6369947093433224e-40,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,4.199695376816434e-38,pomegranate_gmm,matched,1.0198724999791011
2026-04-01T00:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,8.97,0.024230260296890772,True,bear,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.8486552499234676
2026-04-01T04:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,8.97,-0.03286414739844608,True,bear,caution,3.52454589746978e-41,1.0,8.863450565455712e-34,3.52454589746978e-41,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,3.52454589746978e-41,1.0,1.0,6.745614206013898e-32,pomegranate_gmm,matched,1.0341227910248563
2026-04-01T08:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,9.24,-0.0636730948611423,True,bear,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.9515562088927254
2026-04-01T12:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,9.23,-0.06374432594041708,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0495354579761624
2026-04-01T16:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,9.23,-0.05569367866324997,True,neutral,caution,0.29915638711838566,0.0,0.29915638711838566,0.7008436128816143,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.7008436128816143,0.0,0.4016872257632287,0.4016872257632287,0.6101478152734019,pomegranate_gmm,matched,1.0289233339717612
2026-04-01T20:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,9.13,-0.047093903742465644,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0259456670610234
2026-04-02T00:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,9.19,-0.04563952872057036,True,neutral,caution,0.999999999999998,0.0,0.999999999999998,2.1055714409436805e-15,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.999999999999998,0.0,0.9999999999999959,0.9999999999999959,7.315448171743748e-14,pomegranate_gmm,matched,1.0245252080494538
2026-04-02T04:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,8.68,0.0171334859436098,True,neutral,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0324942499864846
2026-04-02T08:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,8.67,0.02730545069026744,True,bear,caution,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.022572375019081
2026-04-02T12:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,8.66,0.03405550441249538,True,bear,block,1.0,0.0,4.0637655465419695e-44,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,4.06017456246376e-42,pomegranate_gmm,matched,1.0219600410200655
2026-04-02T16:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,8.73,0.043704434234729035,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.025743667036295
2026-04-02T20:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,8.71,0.02606379832101117,True,bear,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0093362919287756
2026-04-03T00:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,8.78,0.010198388674462766,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.9438055000500754
2026-04-03T04:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,8.83,0.009019226866849236,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0157630420289934
2026-04-03T08:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,8.91,-0.005627476865728448,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0176391660934314
2026-04-03T12:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,8.96,-0.007843177461025893,True,neutral,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;fallback=pomegranate_normal;gmm_error=pomegranate_gmm_failed:RuntimeError:non_finite_means_after_variance_clamp,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.7083388339960948
2026-04-03T16:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,9.12,-0.021053409197832267,True,bear,caution,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;fallback=pomegranate_normal;gmm_error=pomegranate_gmm_failed:ValueError:Variances must be positive.,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.1081625829683617
2026-04-03T20:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,8.94,0.00668898815079671,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;fallback=pomegranate_normal;gmm_error=pomegranate_gmm_failed:ValueError:Variances must be positive.,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.1323361250106245
2026-04-04T00:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,8.87,0.0156602752987584,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;fallback=pomegranate_normal;gmm_error=pomegranate_gmm_failed:ValueError:Variances must be positive.,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.130956207984127
2026-04-04T04:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,8.91,0.0033613477027047063,True,bear,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.6808694580104202
2026-04-04T08:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,8.86,-0.004524894598289577,True,bull,caution,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.6983690420165658
2026-04-04T12:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,8.89,-0.01131233782872769,True,bull,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;fallback=pomegranate_normal;gmm_error=pomegranate_gmm_failed:ValueError:Variances must be positive.,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.0614965840941295
2026-04-04T16:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,8.93,-0.010129518238855603,True,bear,caution,1.0,1.877005288027799e-21,9.425752844969951e-39,1.0,backend=pomegranate;emission=pomegranate_gmm;fallback=pomegranate_normal;gmm_error=pomegranate_gmm_failed:ValueError:Variances must be positive.,1.0,9.425752844969951e-39,1.0,1.0,8.957934417156363e-20,pomegranate_normal,matched,1.7933627500897273
2026-04-04T20:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,9.0,-0.012297527810406083,True,bear,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0279270000755787
2026-04-05T00:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,9.01,0.04450001696802522,True,bull,caution,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.9055899999802932
2026-04-05T04:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,8.94,0.05864872708150769,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.5457334999227896
2026-04-05T08:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,8.82,0.06581321856957162,True,bull,allow,0.9999999982331238,0.9999999982331238,0.0,1.7668761977819148e-09,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.9999999982331238,0.0,0.9999999964662476,0.9999999964662476,3.7376592220726125e-08,pomegranate_gmm,matched,0.6526162499794737
2026-04-05T12:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,8.79,0.06815824190020264,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.5818133330903947
2026-04-05T16:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,8.84,0.053948138209700416,True,bull,caution,0.0,0.0,1.0,1.180453826347226e-40,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,1.0852797927477307e-38,pomegranate_gmm,matched,0.6961424999171868
2026-04-05T20:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,8.89,0.04937920271493787,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.7384035419672728
2026-04-06T00:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,9.42,-0.06468007397240302,True,bull,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.7727179999928921
2026-04-06T04:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,9.48,-0.08471252540251896,True,bull,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.6819858750095591
2026-04-06T08:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,9.42,-0.08066214931097113,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0175022080074996
2026-04-06T12:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,9.41,-0.08305823102294452,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;fallback=pomegranate_normal;gmm_error=pomegranate_gmm_failed:RuntimeError:non_finite_means_after_variance_clamp,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,2.9017698750831187
2026-04-06T16:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,9.33,-0.08496728224956396,True,bull,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0299693329725415
2026-04-06T20:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,9.34,-0.06411034729245121,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;fallback=pomegranate_normal;gmm_error=pomegranate_gmm_failed:ValueError:Variances must be positive.,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.396547875017859
2026-04-07T00:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,8.83,0.059358081634462156,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;fallback=pomegranate_normal;gmm_error=pomegranate_gmm_failed:ValueError:Variances must be positive.,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.8012982920045033
2026-04-07T04:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,8.71,0.08260059219937547,True,neutral,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;fallback=pomegranate_normal;gmm_error=pomegranate_gmm_failed:RuntimeError:non_finite_means_after_variance_clamp,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,2.6944345419760793
2026-04-07T08:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,8.69,0.07640682374083287,True,neutral,caution,7.006492321624085e-45,0.0,7.006492321624085e-45,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,7.123465149783472e-43,pomegranate_gmm,matched,0.6633687920402735
2026-04-07T12:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,8.66,0.07773056791515676,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;fallback=pomegranate_normal;gmm_error=pomegranate_gmm_failed:ValueError:Variances must be positive.,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.3840615829685703
2026-04-07T16:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,8.57,0.07310730495881412,True,neutral,caution,1.0,0.0,1.0,2.2371454322582403e-26,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,1.3213030975115973e-24,pomegranate_gmm,matched,1.022431791992858
2026-04-07T20:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,8.76,0.04355797433912994,True,neutral,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;fallback=pomegranate_normal;gmm_error=pomegranate_gmm_failed:RuntimeError:non_finite_means_after_variance_clamp,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,2.3973596669966355
2026-04-08T00:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,9.37,-0.043627420179625905,True,bull,caution,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;fallback=pomegranate_normal;gmm_error=pomegranate_gmm_failed:ValueError:Variances must be positive.,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.9748938750708476
2026-04-08T04:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,9.46,-0.045413208659701956,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;fallback=pomegranate_normal;gmm_error=pomegranate_gmm_failed:RuntimeError:non_finite_means_after_variance_clamp,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,2.3778666249709204
2026-04-08T08:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,9.38,-0.023733584332094444,True,bull,caution,3.9176949535470317e-26,3.9176949535470317e-26,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;fallback=pomegranate_normal;gmm_error=pomegranate_gmm_failed:RuntimeError:non_finite_means_after_variance_clamp,1.0,0.0,1.0,1.0,2.2919184996274703e-24,pomegranate_normal,matched,2.3261695000110194
2026-04-08T12:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,9.36,-0.028170876966696335,True,neutral,caution,1.0,1.4982649986046886e-31,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;fallback=pomegranate_normal;gmm_error=pomegranate_gmm_failed:ValueError:Variances must be positive.,1.0,0.0,1.0,1.0,1.0634060200336325e-29,pomegranate_normal,matched,1.747506209067069
2026-04-08T16:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,9.22,0.007563515257244555,True,neutral,caution,0.9999999999999822,1.7824488697634613e-14,0.9999999999999822,0.0,backend=pomegranate;emission=pomegranate_gmm;fallback=pomegranate_normal;gmm_error=pomegranate_gmm_failed:RuntimeError:non_finite_means_after_variance_clamp,0.9999999999999822,0.0,0.9999999999999644,0.9999999999999644,5.820548519795443e-13,pomegranate_normal,matched,2.3241799999959767
2026-04-08T20:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,9.15,0.01948113557182249,True,neutral,caution,1.0,1.965751427997082e-19,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;fallback=pomegranate_normal;gmm_error=pomegranate_gmm_failed:RuntimeError:non_finite_means_after_variance_clamp,1.0,0.0,1.0,1.0,8.467128734062369e-18,pomegranate_normal,matched,2.32633737497963
2026-04-09T00:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,8.97,0.04042057617004633,True,neutral,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0265348330140114
2026-04-09T04:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,9.04,0.03692058861404829,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0190863750176504
2026-04-09T08:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,9.16,0.011937200891724831,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.8356227080803365
2026-04-09T12:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,9.1,0.030305349495329058,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0624335838947445
2026-04-09T16:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,9.29,0.013896535762524618,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.8623477079672739
2026-04-09T20:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,9.33,0.019108861698046507,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.7723216660087928
2026-04-10T00:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,9.34,0.001070091059844386,True,neutral,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.7905828329967335
2026-04-10T04:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,9.38,-0.007490671729157626,True,neutral,caution,0.9999995215599158,0.0,0.9999995215599158,4.784400842402326e-07,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.9999995215599158,0.0,0.9999990431198316,0.9999990431198316,7.4410516571774145e-06,pomegranate_gmm,matched,1.0304076670436189
2026-04-10T08:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,9.27,0.001078167220345445,True,neutral,caution,1.0,0.0,1.0,5.462694302951659e-20,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,2.4229103059023253e-18,pomegranate_gmm,matched,1.0258355409605429
2026-04-10T12:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,9.38,-0.011796383440369651,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0304531670408323
2026-04-10T16:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,9.42,0.0021208915691376296,True,neutral,caution,3.719121420987528e-31,0.0,3.719121420987528e-31,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,2.60586380472299e-29,pomegranate_gmm,matched,1.0301372080575675
2026-04-10T20:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,9.51,-0.0052714934935118845,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.012670582975261
2026-04-11T00:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,9.35,0.002136752949735242,True,neutral,caution,0.9999998077602094,1.6188494541428656e-08,0.9999998077602094,1.7605129611461108e-07,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.9999998077602094,1.6188494541428656e-08,0.9999996317089133,0.9999996317089133,3.220680707991407e-06,pomegranate_gmm,matched,1.0137394999619573
2026-04-11T04:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,9.31,-0.026116827161930516,True,neutral,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0211593329440802
2026-04-11T08:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,9.28,-0.026202372394024072,True,bull,caution,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0249725830508396
2026-04-11T12:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,9.27,-0.027339045503231546,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.84999329096172
2026-04-11T16:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,9.44,-0.04551164608287702,True,bull,caution,2.834391826385842e-24,2.834391826385842e-24,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,1.536813337702473e-22,pomegranate_gmm,matched,0.6358285420574248
2026-04-11T20:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,9.46,-0.03550668845690976,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.7352553328964859
2026-04-12T00:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,9.37,-0.029238682727526378,True,neutral,caution,3.00241839582601e-16,0.0,3.00241839582601e-16,0.9999999999999998,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.9999999999999998,0.0,0.9999999999999994,0.9999999999999994,1.095327143920965e-14,pomegranate_gmm,matched,1.0263489169301465
2026-04-12T04:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,9.07,-0.002207506415210458,True,bear,caution,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0140916670206934
