timestamp,symbol,timeframe,backend,close,fwd_log_return,hmm_ok,hmm_regime,hmm_policy,hmm_confidence,hmm_bull_prob,hmm_neutral_prob,hmm_bear_prob,hmm_reason,hmm_state_prob_max,hmm_state_prob_min,hmm_state_prob_margin,hmm_regime_prob_margin,hmm_state_prob_entropy,hmm_effective_emission_backend,hmm_mapping_method,fit_seconds
2026-04-06T16:00:00+00:00,SOLUSDT,1h,pomegranate_normal,81.59,-0.03365222833371063,True,neutral,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.9870137500111014
2026-04-06T20:00:00+00:00,SOLUSDT,1h,pomegranate_normal,82.0,-0.0008540231105296711,True,bull,caution,1.0,1.0,0.0,1.401298464324817e-45,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,1.4472460587078947e-43,pomegranate_normal,matched,0.440471375011839
2026-04-07T00:00:00+00:00,SOLUSDT,1h,pomegranate_normal,79.91,0.05892273201372693,True,bull,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.4411691250279546
2026-04-07T04:00:00+00:00,SOLUSDT,1h,pomegranate_normal,79.92,0.05560704982445526,True,bear,caution,1.0,1.8595941808586937e-36,3.0828566215145976e-44,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,3.0828566215145976e-44,1.0,1.0,1.5299384667325766e-34,pomegranate_normal,matched,0.4431332079693675
2026-04-07T08:00:00+00:00,SOLUSDT,1h,pomegranate_normal,80.14,0.057227734566180216,True,bear,caution,5.892460042485856e-42,1.0,0.0,5.892460042485856e-42,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,5.594001068379409e-40,pomegranate_normal,matched,0.45652200002223253
2026-04-07T12:00:00+00:00,SOLUSDT,1h,pomegranate_normal,79.14,0.06600635918136574,True,bull,caution,0.9999988894936505,0.9999988894936505,8.369114062159696e-39,1.1105063495542518e-06,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,0.9999988894936505,8.369114062159696e-39,0.9999977789873009,0.9999977789873009,1.6336319005200186e-05,pomegranate_normal,matched,0.44093924993649125
2026-04-07T16:00:00+00:00,SOLUSDT,1h,pomegranate_normal,78.89,0.05655260510200175,True,bull,allow,1.0,1.0,0.0,4.452659470633132e-19,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,1.8814986527614922e-17,pomegranate_normal,matched,0.46183195908088237
2026-04-07T20:00:00+00:00,SOLUSDT,1h,pomegranate_normal,81.93,0.01634320015299011,True,bull,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.5748928330140188
2026-04-08T00:00:00+00:00,SOLUSDT,1h,pomegranate_normal,84.76,-0.03054678423605646,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.0006871670484543
2026-04-08T04:00:00+00:00,SOLUSDT,1h,pomegranate_normal,84.49,-0.03186706252138228,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.9285393330501392
2026-04-08T08:00:00+00:00,SOLUSDT,1h,pomegranate_normal,84.86,-0.028447000065474206,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.5718427919782698
2026-04-08T12:00:00+00:00,SOLUSDT,1h,pomegranate_normal,84.54,-0.027096730353887464,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.8002543749753386
2026-04-08T16:00:00+00:00,SOLUSDT,1h,pomegranate_normal,83.48,0.0023929181076127884,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.8166457910556346
2026-04-08T20:00:00+00:00,SOLUSDT,1h,pomegranate_normal,83.28,0.011817505477548397,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.7215781660052016
2026-04-09T00:00:00+00:00,SOLUSDT,1h,pomegranate_normal,82.21,0.011128698378954676,True,neutral,caution,0.0,8.134672504666056e-20,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,3.575641372388093e-18,pomegranate_normal,matched,0.5520640829345211
2026-04-09T04:00:00+00:00,SOLUSDT,1h,pomegranate_normal,81.84,0.01840245636168573,True,neutral,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.0160282079596072
2026-04-09T08:00:00+00:00,SOLUSDT,1h,pomegranate_normal,82.48,0.005320447858874273,True,bull,caution,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.9868633749429137
2026-04-09T12:00:00+00:00,SOLUSDT,1h,pomegranate_normal,82.28,0.021997401189589393,True,bull,allow,1.0,1.0,0.0,2.1019476964872256e-43,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,2.06554815491821e-41,pomegranate_normal,matched,0.9316632919944823
2026-04-09T16:00:00+00:00,SOLUSDT,1h,pomegranate_normal,83.68,0.013767129379868806,True,bull,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.5929692920763046
2026-04-09T20:00:00+00:00,SOLUSDT,1h,pomegranate_normal,84.27,0.013905479777337963,True,bear,caution,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.6810132500249892
2026-04-10T00:00:00+00:00,SOLUSDT,1h,pomegranate_normal,83.13,0.018473798723667792,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.8597637919010594
2026-04-10T04:00:00+00:00,SOLUSDT,1h,pomegranate_normal,83.36,0.01216182869113575,True,bear,block,0.999999968032463,3.196753692817154e-08,0.0,0.999999968032463,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,0.999999968032463,0.0,0.9999999360649261,0.9999999360649261,5.836807084986275e-07,pomegranate_normal,matched,0.5896022910019383
2026-04-10T08:00:00+00:00,SOLUSDT,1h,pomegranate_normal,82.92,0.014962275655905872,True,bear,caution,1.5498361015432477e-42,1.0,0.0,1.5498361015432477e-42,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,1.4920337974404912e-40,pomegranate_normal,matched,0.512254000059329
2026-04-10T12:00:00+00:00,SOLUSDT,1h,pomegranate_normal,84.11,0.0015444018513739856,True,bull,caution,1.0,1.0,0.0,5.445968440911211e-34,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,4.171231564393938e-32,pomegranate_normal,matched,0.5327527079498395
2026-04-10T16:00:00+00:00,SOLUSDT,1h,pomegranate_normal,84.84,0.0016488049901838859,True,bull,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.9492036669980735
2026-04-10T20:00:00+00:00,SOLUSDT,1h,pomegranate_normal,85.45,-0.0005853087670756467,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.7229530410841107
2026-04-11T00:00:00+00:00,SOLUSDT,1h,pomegranate_normal,84.68,0.0025946470506371436,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.7226009999867529
2026-04-11T04:00:00+00:00,SOLUSDT,1h,pomegranate_normal,84.38,-0.026053457532150572,True,bull,allow,1.0,1.0,0.0,1.1425901589010082e-36,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,9.456049371998913e-35,pomegranate_normal,matched,0.6471223329426721
2026-04-11T08:00:00+00:00,SOLUSDT,1h,pomegranate_normal,84.17,-0.02258896960586308,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.6651235839817673
2026-04-11T12:00:00+00:00,SOLUSDT,1h,pomegranate_normal,84.24,-0.026706747861806848,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.7231640829704702
2026-04-11T16:00:00+00:00,SOLUSDT,1h,pomegranate_normal,84.98,-0.03716117389357681,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.7981115410802886
2026-04-11T20:00:00+00:00,SOLUSDT,1h,pomegranate_normal,85.4,-0.03248932152993998,True,bull,caution,4.203895392974451e-44,4.203895392974451e-44,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,4.1987553960900215e-42,pomegranate_normal,matched,0.9693581248866394
2026-04-12T00:00:00+00:00,SOLUSDT,1h,pomegranate_normal,84.9,-0.03292724883402456,True,bull,allow,1.0,1.0,0.0,1.7516230804060213e-43,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,1.7244837155678668e-41,pomegranate_normal,matched,0.9513486250070855
2026-04-12T04:00:00+00:00,SOLUSDT,1h,pomegranate_normal,82.21,-0.0037779583050181844,True,bull,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.8004483340773731
2026-04-12T08:00:00+00:00,SOLUSDT,1h,pomegranate_normal,82.29,-0.00523912255336466,True,bear,caution,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.9861347910482436
2026-04-12T12:00:00+00:00,SOLUSDT,1h,pomegranate_normal,82.02,0.006319904360522697,True,bear,caution,6.586490449917254e-31,1.0,4.837767148117925e-39,6.586490449917254e-31,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,4.837767148117925e-39,1.0,1.0,4.577289302396294e-29,pomegranate_normal,matched,0.9296666660811752
2026-04-12T16:00:00+00:00,SOLUSDT,1h,pomegranate_normal,81.88,0.017793848403714316,True,bull,caution,0.9999998588492843,0.9999998588492843,5.683536176489622e-26,1.4115071562068808e-07,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,0.9999998588492843,5.683536176489622e-26,0.9999997176985687,0.9999997176985687,2.367582712488016e-06,pomegranate_normal,matched,0.48537520796526223
2026-04-12T20:00:00+00:00,SOLUSDT,1h,pomegranate_normal,82.67,0.015126338830151957,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.4858618750004098
2026-04-13T00:00:00+00:00,SOLUSDT,1h,pomegranate_normal,82.15,0.04475339216668799,True,bull,caution,8.726863172842451e-35,8.726863172842451e-35,1.0,1.0592929942669046e-23,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,8.726863172842451e-35,1.0,1.0,5.603856485180013e-22,pomegranate_normal,matched,0.46344662504270673
2026-04-13T04:00:00+00:00,SOLUSDT,1h,pomegranate_normal,81.9,0.04756841691910947,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.5120270000770688
2026-04-13T08:00:00+00:00,SOLUSDT,1h,pomegranate_normal,81.86,0.05073120143190545,True,bull,allow,1.0,1.0,3.6530277743977665e-35,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,2.8966655208340194e-33,pomegranate_normal,matched,0.4419623330468312
2026-04-13T12:00:00+00:00,SOLUSDT,1h,pomegranate_normal,82.54,0.04059904744987386,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.42016795894596726
2026-04-13T16:00:00+00:00,SOLUSDT,1h,pomegranate_normal,83.35,0.02007312483688958,True,bull,caution,0.0,0.0,1.0,5.454842196367078e-28,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,3.4243251320987375e-26,pomegranate_normal,matched,0.42794075002893806
2026-04-13T20:00:00+00:00,SOLUSDT,1h,pomegranate_normal,83.93,-0.003819987932769709,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.3808878749841824
2026-04-14T00:00:00+00:00,SOLUSDT,1h,pomegranate_normal,85.91,-0.025105921131076243,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.4862062910106033
2026-04-14T04:00:00+00:00,SOLUSDT,1h,pomegranate_normal,85.89,-0.026904277616166854,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.4211048330180347
2026-04-14T08:00:00+00:00,SOLUSDT,1h,pomegranate_normal,86.12,-0.03521573867167099,True,neutral,caution,0.99999998790494,1.2095059918319221e-08,0.99999998790494,1.6802331919021416e-22,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,0.99999998790494,1.6802331919021416e-22,0.9999999758098801,0.9999999758098801,2.3259367161676227e-07,pomegranate_normal,matched,0.4383790830615908
2026-04-14T12:00:00+00:00,SOLUSDT,1h,pomegranate_normal,85.96,-0.026404174196510626,True,neutral,caution,2.05211263729761e-27,1.0,2.05211263729761e-27,8.49919922576476e-24,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,2.05211263729761e-27,1.0,1.0,4.516211628331141e-22,pomegranate_normal,matched,0.3698163750814274
2026-04-14T16:00:00+00:00,SOLUSDT,1h,pomegranate_normal,85.04,-0.005896938895048589,True,neutral,caution,1.0,1.6535321879032841e-43,1.0,2.6624670822171524e-44,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,2.6624670822171524e-44,1.0,1.0,1.8960028227232955e-41,pomegranate_normal,matched,0.3854884580941871
2026-04-14T20:00:00+00:00,SOLUSDT,1h,pomegranate_normal,83.61,0.014014481153945232,True,neutral,caution,1.4303053425363408e-41,9.067858127598539e-35,1.4303053425363408e-41,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,1.4303053425363408e-41,1.0,1.0,7.107909237203535e-33,pomegranate_normal,matched,0.3059594170190394
2026-04-15T00:00:00+00:00,SOLUSDT,1h,pomegranate_normal,83.78,0.013515321316166519,True,bear,caution,1.0,2.1390454538865842e-32,5.4220133194457995e-39,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,5.4220133194457995e-39,1.0,1.0,1.5598429746824894e-30,pomegranate_normal,matched,0.29042624996509403
2026-04-15T04:00:00+00:00,SOLUSDT,1h,pomegranate_normal,83.61,0.019307677068449793,True,bear,caution,4.679316807236738e-05,0.9999532068319277,1.1076410915568495e-23,4.679316807236738e-05,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,0.9999532068319277,1.1076410915568495e-23,0.9999064136638554,0.9999064136638554,0.0005133093531271884,pomegranate_normal,matched,0.3296118750004098
2026-04-15T08:00:00+00:00,SOLUSDT,1h,pomegranate_normal,83.14,0.022478201573209657,True,bull,caution,1.0,1.0,3.2015197054807047e-34,5.605602678467266e-22,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,3.2015197054807047e-34,1.0,1.0,2.742995470884602e-20,pomegranate_normal,matched,0.32703462499193847
2026-04-15T12:00:00+00:00,SOLUSDT,1h,pomegranate_normal,83.72,0.01963398375201696,True,bull,allow,0.9999999999949245,0.9999999999949245,5.075521600202745e-12,6.10225967680516e-29,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,0.9999999999949245,6.10225967680516e-29,0.999999999989849,0.999999999989849,1.37072514098857e-10,pomegranate_normal,matched,0.40554391709156334
2026-04-15T16:00:00+00:00,SOLUSDT,1h,pomegranate_normal,84.54,0.016424583208205192,True,bull,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.6531499580014497
2026-04-15T20:00:00+00:00,SOLUSDT,1h,pomegranate_normal,84.79,0.0550660952935753,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.34316575003322214
2026-04-16T00:00:00+00:00,SOLUSDT,1h,pomegranate_normal,84.92,0.04490221302890069,True,neutral,caution,8.48722043602785e-22,1.0,8.48722043602785e-22,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,4.117855963279267e-20,pomegranate_normal,matched,0.38723687501624227
2026-04-16T04:00:00+00:00,SOLUSDT,1h,pomegranate_normal,85.24,0.0318660072477901,True,bull,caution,1.0,1.0,3.4394870806852635e-41,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,3.2045930357747994e-39,pomegranate_normal,matched,0.3449832920450717
2026-04-16T08:00:00+00:00,SOLUSDT,1h,pomegranate_normal,85.03,0.044845408013847635,True,bull,allow,1.0,1.0,1.0636539177875952e-38,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,9.300220073702145e-37,pomegranate_normal,matched,0.4354502920759842
2026-04-16T12:00:00+00:00,SOLUSDT,1h,pomegranate_normal,85.38,0.0402877689237676,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.501325499964878
2026-04-16T16:00:00+00:00,SOLUSDT,1h,pomegranate_normal,85.94,0.05081610351961015,True,bull,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.4836059169610962
2026-04-16T20:00:00+00:00,SOLUSDT,1h,pomegranate_normal,89.59,-0.006607336877347258,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.997544041951187
2026-04-17T00:00:00+00:00,SOLUSDT,1h,pomegranate_normal,88.82,0.0015749806383160586,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.9079536659410223
2026-04-17T04:00:00+00:00,SOLUSDT,1h,pomegranate_normal,88.0,0.004082564073710006,True,neutral,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.8020793750183657
2026-04-17T08:00:00+00:00,SOLUSDT,1h,pomegranate_normal,88.93,-0.015525270756886537,True,bear,caution,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.7462667080108076
2026-04-17T12:00:00+00:00,SOLUSDT,1h,pomegranate_normal,88.89,-0.022526549804214844,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.699594417004846
2026-04-17T16:00:00+00:00,SOLUSDT,1h,pomegranate_normal,90.42,-0.042011598079962895,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.7980704579968005
2026-04-17T20:00:00+00:00,SOLUSDT,1h,pomegranate_normal,89.0,-0.032198237544447825,True,bear,caution,7.7661665925589e-10,0.9999999992093214,1.4061946040905674e-11,7.7661665925589e-10,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,0.9999999992093214,1.4061946040905674e-11,0.9999999984327047,0.9999999984327047,1.743242090296635e-08,pomegranate_normal,matched,0.6191455000080168
2026-04-18T00:00:00+00:00,SOLUSDT,1h,pomegranate_normal,88.96,-0.03372326193888392,True,bull,caution,1.0,1.0,8.95613994805698e-33,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,6.609001552539509e-31,pomegranate_normal,matched,0.6742563749430701
2026-04-18T04:00:00+00:00,SOLUSDT,1h,pomegranate_normal,88.36,-0.031967767563245625,True,bull,caution,0.0001688999392318415,0.0001688999392318415,0.9998311000607681,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,0.9998311000607681,0.0,0.9996622001215363,0.9996622001215363,0.00163598501845558,pomegranate_normal,matched,0.861680332920514
2026-04-18T08:00:00+00:00,SOLUSDT,1h,pomegranate_normal,87.56,-0.03202872985680485,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.6004171249223873
2026-04-18T12:00:00+00:00,SOLUSDT,1h,pomegranate_normal,86.91,-0.012970650864494775,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.9952764590270817
2026-04-18T16:00:00+00:00,SOLUSDT,1h,pomegranate_normal,86.7,-0.009735820990081665,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.7076313749421388
2026-04-18T20:00:00+00:00,SOLUSDT,1h,pomegranate_normal,86.18,-0.014493007302566977,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.7644362500868738
2026-04-19T00:00:00+00:00,SOLUSDT,1h,pomegranate_normal,86.01,-0.023646769720074595,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.696624291012995
2026-04-19T04:00:00+00:00,SOLUSDT,1h,pomegranate_normal,85.58,-0.011753778944328292,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.6536905829561874
2026-04-19T08:00:00+00:00,SOLUSDT,1h,pomegranate_normal,84.8,-0.0012980118643497588,True,bull,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.8797494160244241
2026-04-19T12:00:00+00:00,SOLUSDT,1h,pomegranate_normal,85.79,-0.005493555981724238,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.709496375056915
2026-04-19T16:00:00+00:00,SOLUSDT,1h,pomegranate_normal,85.86,-0.006426381875811125,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.8243107500020415
2026-04-19T20:00:00+00:00,SOLUSDT,1h,pomegranate_normal,84.94,0.011820606943733271,True,neutral,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.5366588340839371
2026-04-20T00:00:00+00:00,SOLUSDT,1h,pomegranate_normal,84.0,0.019569173343911193,True,bull,caution,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.8025200000265613
2026-04-20T04:00:00+00:00,SOLUSDT,1h,pomegranate_normal,84.58,0.010116543167542246,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.6912778749829158
2026-04-20T08:00:00+00:00,SOLUSDT,1h,pomegranate_normal,84.69,0.01313801888552196,True,bull,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.6761339999502525
2026-04-20T12:00:00+00:00,SOLUSDT,1h,pomegranate_normal,85.32,0.0023413731136400612,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.8419892499223351
2026-04-20T16:00:00+00:00,SOLUSDT,1h,pomegranate_normal,85.31,0.004444451760423976,True,bull,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.7683683750219643
2026-04-20T20:00:00+00:00,SOLUSDT,1h,pomegranate_normal,85.95,-0.006185466415537832,True,bull,allow,0.999999999924739,0.999999999924739,7.526103351074078e-11,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,0.999999999924739,0.0,0.999999999849478,0.999999999849478,1.8296001209413132e-09,pomegranate_normal,matched,0.672757291002199
2026-04-21T00:00:00+00:00,SOLUSDT,1h,pomegranate_normal,85.66,0.0095272011437281,True,bull,allow,1.0,1.0,2.5643761897144152e-43,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,2.5148694649255127e-41,pomegranate_normal,matched,0.7125780420610681
