timestamp,symbol,timeframe,backend,close,fwd_log_return,hmm_ok,hmm_regime,hmm_policy,hmm_confidence,hmm_bull_prob,hmm_neutral_prob,hmm_bear_prob,hmm_reason,hmm_state_prob_max,hmm_state_prob_min,hmm_state_prob_margin,hmm_regime_prob_margin,hmm_state_prob_entropy,hmm_effective_emission_backend,hmm_mapping_method,fit_seconds
2023-03-08T19:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3218,-0.038649092842710765,True,bull,caution,1.0,1.0,0.0,2.3194903701939826e-21,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,1.1020580553556536e-19,pomegranate_gmm,matched,1.043150042067282
2023-03-08T23:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3175,-0.023582992226343094,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.054513750015758
2023-03-09T03:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3194,-0.03439829585185171,True,bull,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0747608750825748
2023-03-09T07:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3164,-0.031463269455785106,True,bear,caution,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.057957791024819
2023-03-09T11:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3176,-0.04409402945023326,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0451317500555888
2023-03-09T15:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3185,-0.016461277054071962,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0431662499904633
2023-03-09T19:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3096,0.003868476777920332,True,bear,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0464154169894755
2023-03-09T23:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3101,0.015360302000575882,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0529662909684703
2023-03-10T03:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3086,0.024645190382542856,True,bear,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.9571557500166818
2023-03-10T07:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3066,0.005204956448301624,True,bull,caution,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.055806125048548
2023-03-10T11:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3039,0.013076355007707412,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0332399170147255
2023-03-10T15:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3133,-0.03375847992495454,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0345998749835417
2023-03-10T19:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3108,-0.022780028331819885,True,bull,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0304735000245273
2023-03-10T23:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3149,-0.03161553638435507,True,bear,caution,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.9885543329874054
2023-03-11T03:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3163,-0.035068737527071174,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.7440902079688385
2023-03-11T07:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3082,-0.018337121531759825,True,bear,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0384611670160666
2023-03-11T11:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3079,-0.004231088492741,True,neutral,caution,1.0,2.3423144937309872e-29,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,1.5441433817298929e-27,pomegranate_gmm,matched,1.0495060420362279
2023-03-11T15:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3029,-0.0009909166789361361,True,neutral,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.047781000030227
2023-03-11T19:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3038,0.027594674127360344,True,bear,caution,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0358099170261994
2023-03-11T23:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3051,0.07784681840287452,True,bear,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0333979999413714
2023-03-12T03:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3054,0.09875722945548294,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0441885408945382
2023-03-12T07:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3026,0.11506214564449546,True,bear,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0386954169953242
2023-03-12T11:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3066,0.0774803428681365,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0664491249481216
2023-03-12T15:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3026,0.13402697370346875,True,bear,caution,0.0,3.6079263475097674e-25,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,2.030594855723688e-23,pomegranate_gmm,matched,1.0487239588983357
2023-03-12T19:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3123,0.0923073934132471,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0487709579756483
2023-03-12T23:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3298,0.04011829033814792,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0364516669651493
2023-03-13T03:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3371,0.021714468213698022,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0346167910611257
2023-03-13T07:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3395,0.0023536345081092173,True,bear,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0399069170234725
2023-03-13T11:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3313,0.030616152608564807,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.039195999968797
2023-03-13T15:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.346,0.05236208718683851,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0467805829830468
2023-03-13T19:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3425,0.022803701359956248,True,bear,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.049252458033152
2023-03-13T23:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3433,-0.0011658409947717173,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0402033330174163
2023-03-14T03:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3445,-0.004072140589309065,True,neutral,caution,0.9999999999971376,2.8624429215724723e-12,0.9999999999971376,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.9999999999971376,0.0,0.9999999999942751,0.9999999999942751,7.894423692475e-11,pomegranate_gmm,matched,1.0424407089594752
2023-03-14T07:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3403,0.009941602348928253,True,neutral,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0348240829771385
2023-03-14T11:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3416,-0.013557531562053032,True,neutral,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.036098500015214
2023-03-14T15:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3646,-0.10884069134730916,True,bear,caution,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.045394083019346
2023-03-14T19:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3504,-0.06911518816498297,True,bear,caution,2.914382695172836e-06,0.9999970856173048,0.0,2.914382695172836e-06,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.9999970856173048,0.0,0.9999941712346097,0.9999941712346097,4.006067049400494e-05,pomegranate_gmm,matched,1.0455740420147777
2023-03-14T23:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3429,-0.056386749321372893,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0327802919782698
2023-03-15T03:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3431,-0.0578959086208694,True,bear,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.043371667037718
2023-03-15T07:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3437,-0.048586518918753645,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0327242079656571
2023-03-15T11:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.337,-0.029205748845226972,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0283209580229595
2023-03-15T15:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.327,-0.0006118079114056661,True,neutral,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0374913749983534
2023-03-15T19:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.327,-0.0036764747293087483,True,neutral,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0341149580199271
2023-03-15T23:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3241,0.002465332527553033,True,neutral,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.033450459013693
2023-03-16T03:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3238,0.021387921906001486,True,neutral,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.02362954209093
2023-03-16T07:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3274,0.01665947964394455,True,bear,caution,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0577694589737803
2023-03-16T11:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3273,0.05613946123497405,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0473108750302345
2023-03-16T15:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3268,0.023587425566875958,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.054783625062555
2023-03-16T19:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3258,0.04354388533891534,True,bear,caution,0.0,1.3254833214274389e-21,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,6.371930994455747e-20,pomegranate_gmm,matched,1.050714791053906
2023-03-16T23:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3249,0.07269995502490152,True,bear,caution,6.081635335169706e-43,1.0,0.0,6.081635335169706e-43,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,5.91170747248582e-41,pomegranate_gmm,matched,1.0438184579834342
2023-03-17T03:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3308,0.06296912219765573,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0657546250149608
2023-03-17T07:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3329,0.05465202123004291,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.08157083299011
2023-03-17T11:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3462,0.02538279720693341,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0618380410596728
2023-03-17T15:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3346,0.030028750236814367,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0598236249061301
2023-03-17T19:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3403,0.010523335931360464,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0917949170107022
2023-03-17T23:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3494,-0.03583777545994108,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0521755419904366
2023-03-18T03:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3523,-0.02558713688381689,True,bear,caution,4.773835406817721e-12,0.9999999999952263,0.0,4.773835406817721e-12,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.9999999999952263,0.0,0.9999999999904524,0.9999999999904524,1.2921746283460646e-10,pomegranate_gmm,matched,0.6081223749788478
2023-03-18T07:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3516,-0.03560949402083761,True,bear,block,0.9999999999999947,5.302460131129782e-15,3.669516029580548e-31,0.9999999999999947,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.9999999999999947,3.669516029580548e-31,0.9999999999999893,0.9999999999999893,1.7962414570179068e-13,pomegranate_gmm,matched,0.6416008330415934
2023-03-18T11:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3551,-0.03350349148566722,True,bear,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,score_order,1.046166708925739
2023-03-18T15:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3448,0.002896034459651987,True,bull,caution,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,score_order,1.0469493339769542
2023-03-18T19:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3439,0.015007496672769915,True,bull,caution,5.586631851541721e-12,5.586631851541721e-12,0.0,0.9999999999944134,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.9999999999944134,0.0,0.9999999999888267,0.9999999999888267,1.5033987434878315e-10,pomegranate_gmm,matched,0.8591195420594886
2023-03-18T23:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3371,0.022584916549522993,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0843605420086533
2023-03-19T03:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3434,-0.017034185741573036,True,bull,caution,3.1392157659875195e-25,3.1392157659875195e-25,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,1.7711660754412764e-23,pomegranate_gmm,matched,1.0601609169971198
2023-03-19T07:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3393,0.011720028673461974,True,bull,allow,1.0,1.0,0.0,2.5811645755028257e-18,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,1.0453275407424391e-16,pomegranate_gmm,matched,1.0480668750824407
2023-03-19T11:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3434,-0.0005825808495678695,True,bull,caution,1.520726061245051e-18,1.520726061245051e-18,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,6.239135091174884e-17,pomegranate_gmm,matched,1.0573365000309423
2023-03-19T15:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3458,-0.019565524117597134,True,bear,caution,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0521077500889078
2023-03-19T19:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3491,-0.046315428797296436,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0796170419780537
2023-03-19T23:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3448,-0.03752841040683706,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.044685708009638
2023-03-20T03:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3376,0.00502290906838225,True,bear,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0445460840128362
2023-03-20T07:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3433,-0.033469731547157745,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0419019579421729
2023-03-20T11:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3432,-0.012608289000801682,True,bear,block,1.0,5.72772185534034e-33,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,4.252260144036294e-31,pomegranate_gmm,matched,1.0403951660264283
2023-03-20T15:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3391,0.033065657343051856,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.035259958007373
2023-03-20T19:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3333,0.08425731300705665,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0390793329570442
2023-03-20T23:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3321,0.10698521138482812,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.052743458072655
2023-03-21T03:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3393,0.09335236602942967,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0692082499153912
2023-03-21T07:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.332,0.11912082849804341,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0502182500204071
2023-03-21T11:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3389,0.08725724034001883,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0521297920495272
2023-03-21T15:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3505,0.07447472779670078,True,bear,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.04519258311484
2023-03-21T19:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3626,-0.03422493925851428,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0089717919472605
2023-03-21T23:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3696,-0.027429037170063942,True,bear,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.042530791950412
2023-03-22T03:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3725,-0.04699312209906322,True,bull,caution,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0431009581079707
2023-03-22T07:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.374,-0.010212397275134889,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0395229579880834
2023-03-22T11:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3698,0.0070062264498875915,True,bull,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0473479999927804
2023-03-22T15:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3776,0.004492014423507743,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.052514041075483
2023-03-22T19:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3504,0.06705034673740533,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.9719601249089465
2023-03-22T23:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3596,0.03255656156034879,True,bull,allow,0.9999999972880176,0.9999999972880176,0.0,2.7119824090597225e-09,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.9999999972880176,0.0,0.9999999945760352,0.9999999945760352,5.6207424526276755e-08,pomegranate_gmm,matched,1.0491157500073314
2023-03-23T03:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3554,0.02911615630461019,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0491604170529172
2023-03-23T07:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3702,-0.007592227358371754,True,bull,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0486423750407994
2023-03-23T11:00:00+00:00,ADAUSDT,1h,pomegranate_gmm,0.3724,-0.025841231183887328,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0220812499755993
